User_ID,UTC_Time,Account,Operation,Coin,Change,Remark
15578312,2021-12-02 03:04:56,USDT-Futures,Insurance fund compensation,USDT,-48.00378528,穿仓保证金补偿
15578312,2021-12-02 03:04:56,USDT-Futures,Realize profit and loss,USDT,-7.36708000,""
15578312,2021-12-02 03:07:42,USDT-Futures,Fee,USDT,-0.98226830,""
15578312,2021-12-02 03:07:42,USDT-Futures,Fee,USDT,-0.07273170,""
15578312,2021-12-02 03:15:13,USDT-Futures,Fee,USDT,-0.09185600,""
15578312,2021-12-02 03:15:13,USDT-Futures,Fee,USDT,-0.02296400,""
15578312,2021-12-02 03:15:13,USDT-Futures,Fee,USDT,-0.09185600,""
15578312,2021-12-02 03:15:13,USDT-Futures,Fee,USDT,-0.02296400,""
15578312,2021-12-02 03:15:13,USDT-Futures,Fee,USDT,-0.11482000,""
15578312,2021-12-02 03:15:13,USDT-Futures,Fee,USDT,-0.02296400,""
15578312,2021-12-02 03:15:13,USDT-Futures,Fee,USDT,-0.78077600,""
15578312,2021-12-02 08:00:03,USDT-Futures,Funding Fee,USDT,-0.58815248,""
15578312,2021-12-02 08:00:04,USDT-Futures,Funding Fee,USDT,-0.93743604,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.02632024,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,1.34253000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.59976185,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.05999598,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,0.03528000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,0.91845000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.06080272,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,2.92045000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,8.90064000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.00292946,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.09046521,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,0.18330000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,3.82144000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,1.19133000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.00237731,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.19077278,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.00437255,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,0.04416000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.24002360,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.25350477,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.08027673,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,0.93080000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.01197372,""
15578312,2021-12-02 09:35:02,USDT-Futures,Fee,USDT,-0.49910816,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,3.56202000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,0.06489000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,7.40691000,""
15578312,2021-12-02 09:35:02,USDT-Futures,Realize profit and loss,USDT,0.39060000,""
15578312,2021-12-02 09:42:10,USDT-Futures,Fee,USDT,-2.10988800,""
15578312,2021-12-02 09:42:10,USDT-Futures,Realize profit and loss,USDT,107.82000000,""
15578312,2021-12-02 09:42:10,USDT-Futures,Fee,USDT,-0.23443400,""
15578312,2021-12-02 09:42:10,USDT-Futures,Realize profit and loss,USDT,11.98500000,""
15578312,2021-12-02 11:45:50,USDT-Futures,Fee,USDT,-0.00311213,""
15578312,2021-12-02 11:45:50,USDT-Futures,Fee,USDT,-0.02540390,""
15578312,2021-12-02 11:45:50,USDT-Futures,Fee,USDT,-0.13452134,""
15578312,2021-12-02 11:45:50,USDT-Futures,Fee,USDT,-0.00306921,""
15578312,2021-12-02 11:45:50,USDT-Futures,Fee,USDT,-0.00460425,""
15578312,2021-12-02 11:45:54,USDT-Futures,Fee,USDT,-0.06015375,""
15578312,2021-12-02 11:45:55,USDT-Futures,Fee,USDT,-1.02685566,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,2.69812063,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,0.28697677,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.10296286,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,0.68743705,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.11998164,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,1.32079962,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.17590456,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,1.09689533,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,1.08556277,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.19984641,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.05116034,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,1.93641858,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,5.42441473,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,0.21124464,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,0.10562232,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.02003601,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.13776901,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,6.46297538,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,0.53939605,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.50338771,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.01001800,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.00787667,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.09964214,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.59976652,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,1.45253264,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,0.08121345,""
15578312,2021-12-02 13:11:42,USDT-Futures,Realize profit and loss,USDT,2.10702995,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.05991637,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.24002852,""
15578312,2021-12-02 13:11:42,USDT-Futures,Fee,USDT,-0.02663155,""
15578312,2021-12-02 13:24:03,USDT-Futures,Fee,USDT,-0.46129338,""
15578312,2021-12-02 13:24:03,USDT-Futures,Fee,USDT,-0.33124779,""
15578312,2021-12-02 13:24:03,USDT-Futures,Fee,USDT,-0.07068806,""
15578312,2021-12-02 13:24:03,USDT-Futures,Fee,USDT,-0.25040058,""
15578312,2021-12-02 13:24:03,USDT-Futures,Fee,USDT,-0.05776017,""
15578312,2021-12-02 13:56:38,Spot,transfer_in,USDT,540.00000000,""
15578312,2021-12-02 13:56:38,USDT-Futures,transfer_out,USDT,-540.00000000,""
15578312,2021-12-02 14:04:19,USDT-Futures,Fee,USDT,-0.46578600,""
15578312,2021-12-02 14:04:19,USDT-Futures,Fee,USDT,-0.36205200,""
15578312,2021-12-02 14:04:19,USDT-Futures,Fee,USDT,-0.01966200,""
15578312,2021-12-02 14:07:34,Spot,Buy,AVAX,4.93000000,""
15578312,2021-12-02 14:07:34,Spot,Buy,USDT,-575.72540000,""
15578312,2021-12-02 14:07:34,Spot,Fee,BNB,-0.00069852,""
15578312,2021-12-02 14:10:24,USDT-Futures,Realize profit and loss,USDT,0.37050000,""
15578312,2021-12-02 14:10:24,USDT-Futures,Realize profit and loss,USDT,0.46200000,""
15578312,2021-12-02 14:10:24,USDT-Futures,Fee,USDT,-0.00474264,""
15578312,2021-12-02 14:10:24,USDT-Futures,Realize profit and loss,USDT,1.20000000,""
15578312,2021-12-02 14:10:24,USDT-Futures,Fee,USDT,-0.19308180,""
15578312,2021-12-02 14:10:24,USDT-Futures,Fee,USDT,-0.26084520,""
15578312,2021-12-02 14:10:24,USDT-Futures,Realize profit and loss,USDT,0.96120000,""
15578312,2021-12-02 14:10:24,USDT-Futures,Fee,USDT,-0.01490368,""
15578312,2021-12-02 14:10:24,USDT-Futures,Realize profit and loss,USDT,0.03080000,""
15578312,2021-12-02 14:10:24,USDT-Futures,Realize profit and loss,USDT,0.00840000,""
15578312,2021-12-02 14:10:24,USDT-Futures,Fee,USDT,-0.67752000,""
15578312,2021-12-02 14:10:24,USDT-Futures,Fee,USDT,-0.54269352,""
15578312,2021-12-02 14:18:37,USDT-Futures,Fee,USDT,-2.26647360,""
15578312,2021-12-02 15:00:24,USDT-Futures,Realize profit and loss,USDT,49.06100000,""
15578312,2021-12-02 15:00:24,USDT-Futures,Fee,USDT,-2.28609800,""
15578312,2021-12-02 15:20:13,USDT-Futures,Fee,USDT,-2.26866600,""
15578312,2021-12-02 15:30:40,Spot,Fee,BNB,-0.00003472,""
15578312,2021-12-02 15:30:40,Spot,Fee,BNB,-0.00000138,""
15578312,2021-12-02 15:30:40,Spot,Buy,BUSD,-1.15720000,""
15578312,2021-12-02 15:30:40,Spot,Buy,AVAX,0.01000000,""
15578312,2021-12-02 15:30:40,Spot,Buy,BUSD,-28.92750000,""
15578312,2021-12-02 15:30:40,Spot,Buy,AVAX,0.25000000,""
15578312,2021-12-02 15:32:32,Spot,Sell,ADA,-300.00000000,""
15578312,2021-12-02 15:32:32,Spot,Sell,BUSD,505.50000000,""
15578312,2021-12-02 15:32:32,Spot,Fee,BNB,-0.00060688,""
15578312,2021-12-02 15:33:35,Spot,Buy,AVAX,4.21000000,""
15578312,2021-12-02 15:33:35,Spot,Buy,BUSD,-484.06580000,""
15578312,2021-12-02 15:33:35,Spot,Fee,BNB,-0.00058265,""
15578312,2021-12-02 16:00:00,USDT-Futures,Funding Fee,USDT,-0.56521876,""
15578312,2021-12-02 16:00:04,USDT-Futures,Funding Fee,USDT,-0.58296612,""
15578312,2021-12-02 18:06:49,Spot,Sell,BUSD,166.82160000,""
15578312,2021-12-02 18:06:49,Spot,Sell,LUNA,-2.64000000,""
15578312,2021-12-02 18:06:49,Spot,Sell,LUNA,-2.64000000,""
15578312,2021-12-02 18:06:49,Spot,Sell,BUSD,657.17600000,""
15578312,2021-12-02 18:06:49,Spot,Sell,BUSD,166.82160000,""
15578312,2021-12-02 18:06:49,Spot,Sell,LUNA,-1.40000000,""
15578312,2021-12-02 18:06:49,Spot,Sell,BUSD,88.46600000,""
15578312,2021-12-02 18:06:49,Spot,Sell,LUNA,-2.64000000,""
15578312,2021-12-02 18:06:49,Spot,Sell,LUNA,-10.40000000,""
15578312,2021-12-02 18:06:49,Spot,Fee,BNB,-0.00010711,""
15578312,2021-12-02 18:06:49,Spot,Sell,BUSD,18.32510000,""
15578312,2021-12-02 18:06:49,Spot,Sell,BUSD,166.82160000,""
15578312,2021-12-02 18:06:49,Spot,Sell,LUNA,-0.29000000,""
15578312,2021-12-02 18:06:50,Spot,Sell,LUNA,-4.70000000,""
15578312,2021-12-02 18:06:50,Spot,Sell,LUNA,-0.01000000,""
15578312,2021-12-02 18:06:50,Spot,Sell,BUSD,17.69320000,""
15578312,2021-12-02 18:06:50,Spot,Sell,BUSD,0.63190000,""
15578312,2021-12-02 18:06:50,Spot,Sell,BUSD,296.99300000,""
15578312,2021-12-02 18:06:50,Spot,Sell,LUNA,-0.28000000,""
15578312,2021-12-02 20:37:57,USDT-Futures,Fee,USDT,-0.04521320,""
15578312,2021-12-02 20:37:57,USDT-Futures,Fee,USDT,-0.72354560,""
15578312,2021-12-02 20:37:57,USDT-Futures,Fee,USDT,-0.49733640,""
15578312,2021-12-02 20:37:57,USDT-Futures,Fee,USDT,-0.18088480,""
