User_ID,UTC_Time,Account,Operation,Coin,Change,Remark
11233391,2021-12-05 16:00:01,USDT-Futures,Funding Fee,USDT,56.24105990,""
11233391,2021-12-05 16:00:01,USDT-Futures,Funding Fee,USDT,-0.92497946,""
11233391,2021-12-06 00:00:01,USDT-Futures,Funding Fee,USDT,38.23581188,""
11233391,2021-12-06 00:00:01,USDT-Futures,Funding Fee,USDT,-0.46583786,""
11233391,2021-12-06 00:00:01,USDT-Futures,Funding Fee,USDT,-0.93758746,""
11233391,2021-12-06 08:00:01,USDT-Futures,Funding Fee,USDT,-0.85919457,""
11233391,2021-12-06 08:00:01,USDT-Futures,Funding Fee,USDT,-0.43021708,""
11233391,2021-12-06 08:00:01,USDT-Futures,Funding Fee,USDT,39.66424796,""
11233391,2021-12-06 09:44:43,USDT-Futures,Referrer rebates,USDT,0.08766800,""
11233391,2021-12-06 10:03:04,USDT-Futures,Referrer rebates,USDT,0.01003648,""
11233391,2021-12-06 10:03:04,USDT-Futures,Referrer rebates,USDT,0.00752676,""
11233391,2021-12-06 10:03:04,USDT-Futures,Referrer rebates,USDT,0.13799060,""
11233391,2021-12-06 10:03:04,USDT-Futures,Referrer rebates,USDT,0.02007328,""
11233391,2021-12-06 10:03:53,USDT-Futures,Referrer rebates,USDT,0.08841000,""
11233391,2021-12-06 10:27:14,USDT-Futures,Referrer rebates,USDT,0.00997760,""
11233391,2021-12-06 10:27:14,USDT-Futures,Referrer rebates,USDT,0.00249456,""
11233391,2021-12-06 10:27:14,USDT-Futures,Referrer rebates,USDT,0.04739588,""
11233391,2021-12-06 10:27:14,USDT-Futures,Referrer rebates,USDT,0.05486712,""
11233391,2021-12-06 10:27:14,USDT-Futures,Referrer rebates,USDT,0.00997808,""
11233391,2021-12-06 10:27:14,USDT-Futures,Referrer rebates,USDT,0.01496688,""
11233391,2021-12-06 10:27:14,USDT-Futures,Referrer rebates,USDT,0.01995648,""
11233391,2021-12-06 10:27:14,USDT-Futures,Referrer rebates,USDT,0.01496736,""
11233391,2021-12-06 10:31:15,USDT-Futures,Referrer rebates,USDT,0.01371260,""
11233391,2021-12-06 10:31:16,USDT-Futures,Referrer rebates,USDT,0.00373980,""
11233391,2021-12-06 10:31:17,USDT-Futures,Referrer rebates,USDT,0.06980960,""
11233391,2021-12-06 10:47:28,USDT-Futures,Referrer rebates,USDT,0.01717996,""
11233391,2021-12-06 10:47:28,USDT-Futures,Referrer rebates,USDT,0.01963264,""
11233391,2021-12-06 13:17:46,USDT-Futures,Referrer rebates,USDT,0.03371420,""
11233391,2021-12-06 13:17:46,USDT-Futures,Referrer rebates,USDT,0.01037360,""
11233391,2021-12-06 13:17:46,USDT-Futures,Referrer rebates,USDT,0.00518592,""
11233391,2021-12-06 13:17:46,USDT-Futures,Referrer rebates,USDT,0.00259292,""
11233391,2021-12-06 13:17:46,USDT-Futures,Referrer rebates,USDT,0.05963716,""
11233391,2021-12-06 13:17:47,USDT-Futures,Referrer rebates,USDT,0.00259280,""
11233391,2021-12-06 13:17:47,USDT-Futures,Referrer rebates,USDT,0.10630480,""
11233391,2021-12-06 13:32:39,USDT-Futures,Referrer rebates,USDT,0.00764136,""
11233391,2021-12-06 13:32:39,USDT-Futures,Referrer rebates,USDT,0.01782872,""
11233391,2021-12-06 13:32:39,USDT-Futures,Referrer rebates,USDT,0.00254704,""
11233391,2021-12-06 13:32:39,USDT-Futures,Referrer rebates,USDT,0.04584816,""
11233391,2021-12-06 13:32:39,USDT-Futures,Referrer rebates,USDT,0.01018704,""
11233391,2021-12-06 13:32:39,USDT-Futures,Referrer rebates,USDT,0.00254712,""
11233391,2021-12-06 13:32:39,USDT-Futures,Referrer rebates,USDT,0.06112224,""
11233391,2021-12-06 13:32:39,USDT-Futures,Referrer rebates,USDT,0.01273380,""
11233391,2021-12-06 13:32:39,USDT-Futures,Referrer rebates,USDT,0.03056160,""
11233391,2021-12-06 13:55:45,USDT-Futures,Referrer rebates,USDT,0.01910220,""
11233391,2021-12-06 14:14:55,USDT-Futures,Referrer rebates,USDT,0.01025936,""
11233391,2021-12-06 14:14:55,USDT-Futures,Referrer rebates,USDT,0.11797896,""
11233391,2021-12-06 14:14:55,USDT-Futures,Referrer rebates,USDT,0.01026000,""
11233391,2021-12-06 14:14:55,USDT-Futures,Referrer rebates,USDT,0.02051904,""
11233391,2021-12-06 14:14:55,USDT-Futures,Referrer rebates,USDT,0.05642560,""
11233391,2021-12-06 14:14:55,USDT-Futures,Referrer rebates,USDT,0.01538928,""
11233391,2021-12-06 14:35:10,USDT-Futures,Referrer rebates,USDT,0.03136500,""
11233391,2021-12-06 14:37:02,USDT-Futures,Referrer rebates,USDT,0.01008896,""
11233391,2021-12-06 14:37:02,USDT-Futures,Referrer rebates,USDT,0.01261140,""
11233391,2021-12-06 14:37:02,USDT-Futures,Referrer rebates,USDT,0.02522080,""
11233391,2021-12-06 14:37:02,USDT-Futures,Referrer rebates,USDT,0.00252216,""
11233391,2021-12-06 14:37:02,USDT-Futures,Referrer rebates,USDT,0.01261160,""
11233391,2021-12-06 16:00:01,USDT-Futures,Funding Fee,USDT,-0.90480520,""
11233391,2021-12-06 16:00:01,USDT-Futures,Funding Fee,USDT,-0.46057266,""
11233391,2021-12-06 16:00:01,USDT-Futures,Funding Fee,USDT,28.79717328,""
11233391,2021-12-06 16:06:33,USDT-Futures,Referrer rebates,USDT,0.03146760,""
11233391,2021-12-06 16:06:33,USDT-Futures,Referrer rebates,USDT,0.06293736,""
11233391,2021-12-06 16:06:33,USDT-Futures,Referrer rebates,USDT,0.01048908,""
11233391,2021-12-06 16:08:32,USDT-Futures,Referrer rebates,USDT,0.03173796,""
11233391,2021-12-06 16:08:32,USDT-Futures,Referrer rebates,USDT,0.01410576,""
11233391,2021-12-06 16:08:32,USDT-Futures,Referrer rebates,USDT,0.05289600,""
11233391,2021-12-06 16:08:33,USDT-Futures,Referrer rebates,USDT,0.00705272,""
11233391,2021-12-06 23:02:49,USDT-Futures,Referrer rebates,USDT,0.04020500,""
11233391,2021-12-07 00:00:01,USDT-Futures,Funding Fee,USDT,35.78491753,""
11233391,2021-12-07 00:00:01,USDT-Futures,Funding Fee,USDT,0.02645324,""
11233391,2021-12-07 00:00:01,USDT-Futures,Funding Fee,USDT,0.81660804,""
11233391,2021-12-07 08:00:02,USDT-Futures,Funding Fee,USDT,58.64475540,""
11233391,2021-12-07 08:00:02,USDT-Futures,Funding Fee,USDT,0.45072193,""
11233391,2021-12-07 08:00:02,USDT-Futures,Funding Fee,USDT,-0.07546561,""
11233391,2021-12-07 09:52:09,USDT-Futures,Referrer rebates,USDT,0.00417731,""
11233391,2021-12-07 09:52:09,USDT-Futures,Referrer rebates,USDT,0.02984739,""
11233391,2021-12-07 09:52:09,USDT-Futures,Referrer rebates,USDT,0.02715640,""
11233391,2021-12-07 09:52:09,USDT-Futures,Referrer rebates,USDT,0.02304588,""
11233391,2021-12-07 12:26:40,USDT-Futures,Realize profit and loss,USDT,0.18484578,""
11233391,2021-12-07 12:26:40,USDT-Futures,Fee,USDT,-0.32893000,""
11233391,2021-12-07 12:26:40,USDT-Futures,Fee,USDT,-0.11973124,""
11233391,2021-12-07 12:26:40,USDT-Futures,Fee,USDT,-0.07959670,""
11233391,2021-12-07 12:26:40,USDT-Futures,Fee,USDT,-0.11973124,""
11233391,2021-12-07 12:26:40,USDT-Futures,Fee,USDT,-1.31564800,""
11233391,2021-12-07 12:26:40,USDT-Futures,Realize profit and loss,USDT,0.29623250,""
11233391,2021-12-07 12:26:40,USDT-Futures,Realize profit and loss,USDT,0.80882555,""
11233391,2021-12-07 12:26:40,USDT-Futures,Realize profit and loss,USDT,0.29623250,""
